373.383,197.926,760,428
132665897667700000,589.536,589.703,-0.480112,0.845067,0.235279,-0.832667,0.873289,0.485781,0.0372276,0.490512,-0.0828339,0.223339,-0.971216,1.20557,0,0,0,1
132665897668033197,589.536,589.703,-0.479885,0.844796,0.236709,-0.834303,0.873574,0.485058,0.039879,0.489466,-0.0811278,0.22592,-0.970764,1.20441,0,0,0,1
132665897668366393,589.536,589.703,-0.480377,0.844213,0.237789,-0.835985,0.873442,0.48509,0.0423134,0.488845,-0.0796272,0.228021,-0.970396,1.20311,0,0,0,1
132665897668699590,589.536,589.703,-0.481867,0.843068,0.238837,-0.837771,0.872696,0.486254,0.0442877,0.488759,-0.0787979,0.229772,-0.970051,1.20161,0,0,0,1
132665897669032787,589.536,589.703,-0.484175,0.841469,0.23981,-0.83953,0.871419,0.488424,0.0455589,0.4893,-0.0787926,0.231033,-0.969753,1.19991,0,0,0,1
132665897669365983,589.536,589.703,-0.487592,0.839348,0.240315,-0.841344,0.869483,0.491769,0.0465569,0.490438,-0.0791017,0.23165,-0.969581,1.19803,0,0,0,1
132665897669699180,589.536,589.703,-0.492501,0.836629,0.239789,-0.843119,0.866651,0.496699,0.0470159,0.492204,-0.0797681,0.230969,-0.969689,1.19604,0,0,0,1
132665897670032377,589.536,589.703,-0.498783,0.833337,0.238263,-0.844863,0.862977,0.503042,0.0471539,0.494529,-0.0805614,0.229135,-0.970058,1.19396,0,0,0,1
132665897670365574,589.536,589.703,-0.506623,0.829236,0.236016,-0.846597,0.858328,0.510914,0.0473702,0.497302,-0.081303,0.226578,-0.970597,1.19183,0,0,0,1
132665897670698770,589.536,589.703,-0.515917,0.824281,0.233225,-0.8483,0.852694,0.520248,0.0475424,0.500454,-0.0821464,0.223397,-0.971263,1.18973,0,0,0,1
132665897671031967,589.536,589.703,-0.526039,0.818711,0.230217,-0.849983,0.846408,0.530388,0.0478197,0.503928,-0.0829541,0.220012,-0.971966,1.18762,0,0,0,1
132665897671365164,589.536,589.703,-0.536574,0.812909,0.226429,-0.851495,0.839754,0.54081,0.0484103,0.507795,-0.0831019,0.21612,-0.972827,1.18558,0,0,0,1
132665897671698360,589.536,589.703,-0.54946,0.8055,0.221962,-0.852858,0.831426,0.553394,0.049905,0.5121,-0.0826338,0.211966,-0.97378,1.18368,0,0,0,1
132665897672364754,589.536,589.703,-0.581589,0.78577,0.210532,-0.855497,0.809671,0.584173,0.0563819,0.521604,-0.0786842,0.203253,-0.975963,1.18061,0,0,0,1
132665897672697950,589.536,589.703,-0.600105,0.773314,0.204602,-0.856964,0.796387,0.601603,0.0620114,0.526586,-0.0751352,0.200156,-0.976882,1.17956,0,0,0,1
132665897673031147,589.536,589.703,-0.620033,0.75894,0.198925,-0.858564,0.781314,0.620381,0.0684089,0.53166,-0.0714909,0.197839,-0.977627,1.1788,0,0,0,1
132665897673364344,589.536,589.703,-0.640938,0.743034,0.192619,-0.860243,0.764649,0.640016,0.0754808,0.536873,-0.0671941,0.195664,-0.978369,1.17831,0,0,0,1
132665897673697540,589.536,589.703,-0.66275,0.72546,0.185672,-0.861964,0.746197,0.660612,0.0823792,0.542249,-0.0628946,0.193145,-0.979155,1.17808,0,0,0,1
132665897674363934,589.536,589.703,-0.709217,0.683672,0.172066,-0.865597,0.702781,0.704931,0.0957891,0.552999,-0.0558062,0.18886,-0.98042,1.17834,0,0,0,1
132665897674697131,589.536,589.703,-0.73283,0.659723,0.16652,-0.867439,0.678343,0.727466,0.103195,0.558209,-0.0530575,0.188583,-0.980626,1.17862,0,0,0,1
132665897675030327,589.536,589.703,-0.755798,0.6347,0.161024,-0.869181,0.652871,0.749325,0.110805,0.563266,-0.0503308,0.188874,-0.980713,1.17893,0,0,0,1
132665897675363524,589.536,589.703,-0.778508,0.608049,0.155577,-0.870873,0.6258,0.770956,0.118346,0.568095,-0.0479827,0.189493,-0.980712,1.17926,0,0,0,1
132665897675696721,589.536,589.703,-0.800822,0.579767,0.150192,-0.872472,0.597127,0.792241,0.125689,0.572675,-0.0461179,0.190339,-0.980638,1.17959,0,0,0,1
132665897676029918,589.536,589.703,-0.822196,0.550387,0.145157,-0.873994,0.567438,0.812633,0.132842,0.577074,-0.0448446,0.191589,-0.980453,1.17985,0,0,0,1
132665897676363114,589.536,589.703,-0.842748,0.51955,0.140875,-0.87545,0.536476,0.832195,0.140177,0.581187,-0.0444067,0.19371,-0.980057,1.17999,0,0,0,1
132665897677029508,589.536,589.703,-0.880717,0.454522,0.13323,-0.877728,0.471672,0.867294,0.159161,0.588315,-0.0432073,0.203016,-0.978225,1.18008,0,0,0,1
132665897677362705,589.536,589.703,-0.897296,0.4219,0.129859,-0.878593,0.439348,0.882102,0.169926,0.591422,-0.0428569,0.209527,-0.976866,1.17988,0,0,0,1
132665897677695901,589.536,589.703,-0.912712,0.388532,0.126502,-0.879273,0.4063,0.895825,0.180062,0.594412,-0.043364,0.215742,-0.97549,1.17941,0,0,0,1
132665897678029098,589.536,589.703,-0.926617,0.355235,0.123256,-0.87979,0.373271,0.908542,0.18768,0.597508,-0.0453122,0.219915,-0.974469,1.17869,0,0,0,1
132665897678362295,589.536,589.703,-0.939211,0.321778,0.119774,-0.880071,0.339933,0.920528,0.192561,0.600719,-0.0482935,0.22157,-0.973951,1.17779,0,0,0,1
132665897678695491,589.536,589.703,-0.950558,0.28794,0.116328,-0.880145,0.306161,0.931655,0.195679,0.603942,-0.0520333,0.221619,-0.973747,1.17674,0,0,0,1
132665897679028688,589.536,589.703,-0.960669,0.25355,0.113269,-0.880034,0.271896,0.941754,0.197935,0.607052,-0.0564849,0.220947,-0.973652,1.17556,0,0,0,1
132665897679361884,589.536,589.703,-0.969263,0.219351,0.111434,-0.87985,0.238054,0.950536,0.199542,0.60985,-0.0621521,0.219935,-0.973535,1.17422,0,0,0,1
132665897679695081,589.536,589.703,-0.976361,0.185807,0.110439,-0.879608,0.205009,0.957964,0.200703,0.612378,-0.0685046,0.218599,-0.97341,1.17276,0,0,0,1
132665897680028278,589.536,589.703,-0.982137,0.152719,0.109936,-0.879177,0.172475,0.964207,0.201402,0.614631,-0.0752432,0.216765,-0.973323,1.17113,0,0,0,1
132665897680361474,589.536,589.703,-0.986696,0.12078,0.108839,-0.878483,0.140985,0.969024,0.202782,0.616404,-0.0809759,0.215428,-0.97316,1.16929,0,0,0,1
132665897680694671,589.536,589.703,-0.990016,0.0904261,0.108141,-0.877699,0.111133,0.972622,0.204111,0.617836,-0.0867234,0.214091,-0.972959,1.16726,0,0,0,1
132665897681027868,589.536,589.703,-0.992231,0.0616609,0.10807,-0.876913,0.0829165,0.975283,0.204827,0.618993,-0.0927685,0.212196,-0.972817,1.1651,0,0,0,1
132665897681361064,589.536,589.703,-0.993337,0.0355118,0.109647,-0.876227,0.0575064,0.977181,0.20449,0.620068,-0.0998832,0.209433,-0.972712,1.16292,0,0,0,1
132665897681694261,589.536,589.703,-0.993498,0.0131188,0.113101,-0.8757,0.0360882,0.978409,0.203516,0.621145,-0.107989,0.206274,-0.97252,1.16075,0,0,0,1
132665897682027458,589.536,589.703,-0.993,-0.00555057,0.117997,-0.875233,0.0186158,0.979064,0.202714,0.622039,-0.116652,0.203492,-0.972106,1.15861,0,0,0,1
132665897682360655,589.536,589.703,-0.992093,-0.0211646,0.123721,-0.87483,0.00428375,0.979401,0.201893,0.622648,-0.125445,0.200826,-0.971565,1.15649,0,0,0,1
132665897683027048,589.536,589.703,-0.990082,-0.0459702,0.132768,-0.873921,-0.0185129,0.979406,0.201059,0.623611,-0.139276,0.196607,-0.970543,1.15251,0,0,0,1
132665897683360245,589.536,589.703,-0.989131,-0.0547859,0.136462,-0.873623,-0.0266285,0.979399,0.200188,0.624068,-0.144618,0.194378,-0.970211,1.15064,0,0,0,1
132665897683693442,589.536,589.703,-0.988305,-0.0620732,0.139296,-0.873409,-0.0334646,0.979427,0.199018,0.624483,-0.148784,0.192029,-0.970048,1.14893,0,0,0,1
132665897684359835,589.536,589.703,-0.987044,-0.0737942,0.142484,-0.873474,-0.0450726,0.979734,0.195179,0.625403,-0.153999,0.186228,-0.970365,1.14594,0,0,0,1
132665897684693032,589.536,589.703,-0.986789,-0.0779236,0.142046,-0.873626,-0.0496954,0.980058,0.192408,0.626025,-0.154206,0.182807,-0.970983,1.14469,0,0,0,1
132665897685359425,589.536,589.703,-0.986969,-0.0817427,0.138613,-0.874289,-0.0551288,0.981008,0.185984,0.627708,-0.151183,0.175919,-0.972729,1.1429,0,0,0,1
132665897685692622,589.536,589.703,-0.987251,-0.081544,0.136705,-0.874993,-0.0559199,0.981753,0.18177,0.628796,-0.149032,0.171808,-0.973796,1.14229,0,0,0,1
132665897686359015,589.536,589.703,-0.988283,-0.0793916,0.130368,-0.87674,-0.0564447,0.983634,0.171123,0.631431,-0.14182,0.161759,-0.976589,1.14144,0,0,0,1
132665897686692212,589.536,589.703,-0.988953,-0.0774617,0.126389,-0.877823,-0.0559565,0.984606,0.165604,0.633091,-0.137271,0.156703,-0.978063,1.14121,0,0,0,1
132665897687358605,589.536,589.703,-0.990002,-0.0724041,0.121063,-0.880986,-0.0530412,0.986314,0.156134,0.636611,-0.130711,0.148152,-0.980291,1.14093,0,0,0,1
132665897687691802,589.536,589.703,-0.990451,-0.0695521,0.119044,-0.882961,-0.0509074,0.986909,0.153053,0.638149,-0.128131,0.145531,-0.981025,1.14094,0,0,0,1
132665897688358195,589.536,589.703,-0.991351,-0.0647214,0.114181,-0.887318,-0.0468895,0.987199,0.152467,0.640124,-0.122587,0.145794,-0.981694,1.14163,0,0,0,1
132665897688691392,589.536,589.703,-0.991774,-0.062941,0.111475,-0.889798,-0.0451576,0.986819,0.155416,0.640336,-0.119788,0.149104,-0.981542,1.14231,0,0,0,1
132665897689357785,589.536,589.703,-0.992453,-0.0615344,0.10608,-0.895129,-0.0430407,0.984755,0.168555,0.639145,-0.114835,0.162717,-0.97997,1.14449,0,0,0,1
132665897689690982,589.536,589.703,-0.992869,-0.0609793,0.102444,-0.897847,-0.0419229,0.982993,0.17881,0.637658,-0.111605,0.17324,-0.978539,1.14592,0,0,0,1
132665897690024179,589.536,589.703,-0.993281,-0.0612301,0.0982149,-0.900503,-0.0415955,0.980757,0.190762,0.63577,-0.108005,0.185395,-0.976714,1.14754,0,0,0,1
132665897691023769,589.536,589.703,-0.994632,-0.061367,0.0833304,-0.907772,-0.0407139,0.972322,0.230082,0.62849,-0.0951433,0.225454,-0.9696,1.15289,0,0,0,1
132665897691356965,589.536,589.703,-0.994956,-0.0617157,0.0790912,-0.910046,-0.0408779,0.969374,0.242172,0.625924,-0.0916148,0.237717,-0.967007,1.15451,0,0,0,1
132665897691690162,589.536,589.703,-0.995174,-0.0620982,0.0760041,-0.91217,-0.0408558,0.966215,0.254483,0.623681,-0.0892401,0.250149,-0.964089,1.156,0,0,0,1
132665897692023359,589.536,589.703,-0.995347,-0.0620275,0.0737577,-0.914316,-0.0403087,0.963131,0.266004,0.621366,-0.0875385,0.261793,-0.961149,1.15724,0,0,0,1
132665897692356556,589.536,589.703,-0.995482,-0.0617146,0.072186,-0.91635,-0.0394861,0.96023,0.276409,0.619203,-0.0863744,0.27231,-0.958328,1.15823,0,0,0,1
132665897692689752,589.536,589.703,-0.995595,-0.0611574,0.0710948,-0.918198,-0.0383462,0.957311,0.286512,0.617085,-0.0855829,0.282523,-0.955438,1.15903,0,0,0,1
132665897693022949,589.536,589.703,-0.995736,-0.0600196,0.0700823,-0.919833,-0.036599,0.954135,0.297137,0.61489,-0.0847028,0.293304,-0.952262,1.15971,0,0,0,1
132665897693356146,589.536,589.703,-0.995936,-0.0582128,0.0687528,-0.921245,-0.0343665,0.950972,0.307366,0.612703,-0.083275,0.303753,-0.949107,1.16034,0,0,0,1
132665897693689343,589.536,589.703,-0.996134,-0.0564413,0.067333,-0.92253,-0.0323886,0.948295,0.315739,0.610791,-0.0816731,0.312337,-0.946457,1.16095,0,0,0,1
132665897694022539,589.536,589.703,-0.996337,-0.0544362,0.0659675,-0.923677,-0.03035,0.946132,0.322359,0.609218,-0.0799631,0.319176,-0.944319,1.16144,0,0,0,1
132665897694355736,589.536,589.703,-0.996509,-0.0525156,0.0649251,-0.924817,-0.0284088,0.944323,0.327797,0.607925,-0.0785255,0.324807,-0.942517,1.16173,0,0,0,1
132665897694688933,589.536,589.703,-0.996608,-0.0512317,0.0644365,-0.925923,-0.0269701,0.942747,0.332422,0.606843,-0.0777787,0.329556,-0.94093,1.16188,0,0,0,1
132665897695022130,589.536,589.703,-0.996702,-0.0500244,0.0639173,-0.926876,-0.0256217,0.941141,0.337046,0.605767,-0.0770165,0.334296,-0.939319,1.16185,0,0,0,1
132665897695355326,589.536,589.703,-0.996786,-0.0486094,0.0636898,-0.927706,-0.0239257,0.939248,0.34241,0.60455,-0.0764656,0.339785,-0.937392,1.16169,0,0,0,1
132665897695688523,589.536,589.703,-0.996851,-0.0471626,0.0637815,-0.928404,-0.0219935,0.936861,0.349013,0.603058,-0.0762155,0.346511,-0.934948,1.16145,0,0,0,1
132665897696021720,589.536,589.703,-0.996987,-0.0445756,0.0635149,-0.928877,-0.0190488,0.934085,0.356546,0.601246,-0.0752222,0.354261,-0.932119,1.16119,0,0,0,1
132665897696354916,589.536,589.703,-0.99715,-0.0413952,0.0630989,-0.929157,-0.0156469,0.931368,0.363746,0.599374,-0.0738263,0.361721,-0.929361,1.16101,0,0,0,1
132665897696688113,589.536,589.703,-0.99732,-0.0381578,0.0624438,-0.92931,-0.0124793,0.929479,0.368667,0.597937,-0.0721086,0.366899,-0.927464,1.16084,0,0,0,1
132665897697021310,589.536,589.703,-0.997431,-0.035675,0.0621437,-0.929499,-0.010058,0.928371,0.371522,0.597003,-0.0709475,0.369943,-0.926345,1.16056,0,0,0,1
132665897697354506,589.536,589.703,-0.997512,-0.0337379,0.0619259,-0.929601,-0.00830401,0.92822,0.371944,0.596696,-0.0700303,0.370504,-0.92619,1.16012,0,0,0,1
132665897698020899,589.536,589.703,-0.997721,-0.0301654,0.0603795,-0.929419,-0.00601135,0.930731,0.365659,0.597943,-0.0672285,0.364462,-0.928791,1.15884,0,0,0,1
132665897698354096,589.536,589.703,-0.997846,-0.0287761,0.0589849,-0.929232,-0.00570742,0.933394,0.358812,0.599371,-0.0653823,0.357702,-0.931547,1.15806,0,0,0,1
132665897698687293,589.536,589.703,-0.997975,-0.0277391,0.0572586,-0.928871,-0.00591529,0.936508,0.3506,0.601124,-0.0633495,0.349551,-0.934776,1.15726,0,0,0,1
132665897699020490,589.536,589.703,-0.998126,-0.0267496,0.0550703,-0.928366,-0.0063421,0.939837,0.341569,0.603033,-0.0608947,0.340579,-0.938245,1.15648,0,0,0,1
132665897699353686,589.536,589.703,-0.998319,-0.0251676,0.0522374,-0.927663,-0.00638244,0.943114,0.332415,0.604958,-0.0576328,0.331522,-0.941688,1.15576,0,0,0,1
132665897699686883,589.536,589.703,-0.998537,-0.0229567,0.0489797,-0.926846,-0.00591435,0.946381,0.323004,0.606861,-0.0537694,0.322242,-0.945132,1.15509,0,0,0,1
132665897700020080,589.536,589.703,-0.998739,-0.0203176,0.0459529,-0.925979,-0.00488503,0.949526,0.313655,0.608715,-0.050007,0.313035,-0.948427,1.15449,0,0,0,1
132665897700353276,589.536,589.703,-0.998906,-0.0175624,0.0433671,-0.925197,-0.00352952,0.952524,0.30445,0.610508,-0.0466558,0.303964,-0.951543,1.15393,0,0,0,1
132665897700686473,589.536,589.703,-0.999024,-0.0149915,0.0415961,-0.924376,-0.00204952,0.955455,0.295136,0.612352,-0.0441684,0.294762,-0.954552,1.15346,0,0,0,1
132665897701352867,589.536,589.703,-0.999135,-0.00843081,0.0407417,-0.922907,0.00314242,0.961164,0.275968,0.616024,-0.0414868,0.275858,-0.960305,1.15269,0,0,0,1
132665897701686063,589.536,589.703,-0.999135,-0.00527715,0.0412702,-0.922308,0.00589134,0.963986,0.265895,0.617879,-0.0411879,0.265908,-0.963121,1.15239,0,0,0,1
132665897702019260,589.536,589.703,-0.999099,-0.00236451,0.0424193,-0.921745,0.00856075,0.966768,0.255518,0.619774,-0.0416146,0.25565,-0.965876,1.15214,0,0,0,1
132665897702352457,589.536,589.703,-0.999024,0.000341028,0.0442085,-0.921249,0.0111852,0.969385,0.245296,0.621652,-0.0427724,0.24555,-0.968442,1.15196,0,0,0,1
132665897702685654,589.536,589.703,-0.998929,0.0029872,0.0462067,-0.920725,0.0137736,0.971915,0.234938,0.62351,-0.0442079,0.235322,-0.970915,1.15183,0,0,0,1
132665897703018850,589.536,589.703,-0.998801,0.00542205,0.0486811,-0.920178,0.0162589,0.974205,0.225086,0.625271,-0.0462056,0.225608,-0.973125,1.15167,0,0,0,1
132665897703352047,589.536,589.703,-0.998654,0.00802761,0.0512799,-0.919637,0.018924,0.976277,0.215707,0.626945,-0.0483328,0.216387,-0.975113,1.15146,0,0,0,1
132665897704684834,589.536,589.703,-0.997847,0.0193715,0.0626869,-0.91729,0.0304034,0.983172,0.180142,0.633343,-0.0581432,0.18166,-0.981644,1.15005,0,0,0,1
132665897705018031,589.536,589.703,-0.997599,0.0215862,0.0658274,-0.916663,0.0326241,0.98464,0.171532,0.63496,-0.0611145,0.173267,-0.982979,1.14942,0,0,0,1
132665897705351227,589.536,589.703,-0.997344,0.0237544,0.068868,-0.91604,0.0347408,0.986013,0.163016,0.636589,-0.0640329,0.164976,-0.984219,1.14871,0,0,0,1
132665897705684424,589.536,589.703,-0.997064,0.0259353,0.0720696,-0.91545,0.0368523,0.987299,0.154554,0.638238,-0.0671467,0.156756,-0.985355,1.1479,0,0,0,1
132665897706017621,589.536,589.703,-0.996758,0.0279374,0.0754696,-0.914855,0.0387542,0.988541,0.145905,0.639948,-0.0705295,0.148356,-0.986418,1.14705,0,0,0,1
132665897706350818,589.536,589.703,-0.99645,0.0297028,0.0788,-0.91429,0.0403063,0.989809,0.13659,0.641746,-0.0739406,0.139281,-0.987491,1.14613,0,0,0,1
132665897706684014,589.536,589.703,-0.996143,0.0314295,0.0819449,-0.913751,0.0416774,0.991091,0.126515,0.643689,-0.0772393,0.129442,-0.988577,1.14521,0,0,0,1
132665897707017211,589.536,589.703,-0.99587,0.0328667,0.0846547,-0.91326,0.0426155,0.992329,0.116061,0.645644,-0.0801915,0.119189,-0.989631,1.14424,0,0,0,1
132665897707350408,589.536,589.703,-0.995587,0.0339241,0.0875168,-0.912792,0.043155,0.993448,0.105841,0.647576,-0.0833534,0.10915,-0.990527,1.14327,0,0,0,1
132665897707683605,589.536,589.703,-0.995303,0.0353695,0.0901435,-0.912352,0.0440504,0.994388,0.0962108,0.649378,-0.0862354,0.0997296,-0.991273,1.14229,0,0,0,1
132665897708016801,589.536,589.703,-0.995014,0.0373326,0.0925015,-0.911919,0.0454421,0.995158,0.0871753,0.651104,-0.0887999,0.0909439,-0.991892,1.1414,0,0,0,1
132665897708349998,589.536,589.703,-0.994726,0.0387564,0.0949797,-0.911523,0.0462987,0.995837,0.0785424,0.652731,-0.0915412,0.0825254,-0.992379,1.14054,0,0,0,1
132665897709016390,589.536,589.703,-0.994338,0.0408116,0.0981268,-0.910682,0.0471203,0.99691,0.0628606,0.655596,-0.095259,0.0671283,-0.993189,1.13889,0,0,0,1
132665897709349588,589.536,589.703,-0.994254,0.0417491,0.0985877,-0.910209,0.0473957,0.997326,0.0556478,0.656887,-0.0960015,0.0600005,-0.993574,1.1381,0,0,0,1
132665897709682785,589.536,589.703,-0.994231,0.0426485,0.0984282,-0.909687,0.0475914,0.997694,0.0484301,0.658159,-0.0961365,0.052835,-0.993968,1.13734,0,0,0,1
132665897710015981,589.536,589.703,-0.994208,0.0433581,0.0983558,-0.909295,0.0475464,0.998043,0.0406455,0.659508,-0.0964018,0.0450864,-0.994323,1.13658,0,0,0,1
132665897710682375,589.536,589.703,-0.994151,0.0442436,0.0985391,-0.908901,0.0468954,0.998595,0.0247587,0.66223,-0.0973059,0.0292347,-0.994828,1.13504,0,0,0,1
132665897711015572,589.536,589.703,-0.994115,0.0446268,0.0987273,-0.908828,0.0465749,0.998763,0.0175195,0.663509,-0.0978241,0.0220145,-0.994963,1.13427,0,0,0,1
132665897711348768,589.536,589.703,-0.994088,0.0450417,0.098806,-0.90876,0.046346,0.998867,0.010946,0.664644,-0.0982018,0.0154604,-0.995049,1.13349,0,0,0,1
132665897712015161,589.536,589.703,-0.994096,0.0449569,0.0987751,-0.908671,0.0452878,0.998975,0.00111467,0.666356,-0.0986246,0.00558142,-0.995112,1.13192,0,0,0,1
132665897712348358,589.536,589.703,-0.994117,0.0448101,0.0986194,-0.908601,0.0448173,0.998995,-0.00214185,0.666958,-0.0986169,0.00229051,-0.995126,1.13121,0,0,0,1
132665897712681555,589.536,589.703,-0.994125,0.0448023,0.0985523,-0.908553,0.0446012,0.998997,-0.00424173,0.667341,-0.0986445,0.000178693,-0.995125,1.13056,0,0,0,1
132665897713347948,589.536,589.703,-0.994142,0.0448004,0.0983755,-0.908442,0.04462,0.998998,-0.00403157,0.667291,-0.0984586,0.00038138,-0.995144,1.12969,0,0,0,1
132665897713681145,589.536,589.703,-0.994151,0.0448605,0.098256,-0.908466,0.0447834,0.998994,-0.00298943,0.667033,-0.0982919,0.00142809,-0.995159,1.12948,0,0,0,1
132665897714014342,589.536,589.703,-0.994139,0.0443618,0.0986111,-0.908603,0.0444616,0.999013,-0.00118489,0.666611,-0.0985671,0.00320638,-0.995128,1.12941,0,0,0,1
132665897714347538,589.536,589.703,-0.994129,0.0441958,0.0987816,-0.90868,0.0445657,0.999007,0.00154403,0.666028,-0.0986161,0.00593722,-0.995111,1.1295,0,0,0,1
132665897714680736,589.536,589.703,-0.994133,0.0442702,0.09871,-0.908752,0.0449497,0.99898,0.00466998,0.665344,-0.0984033,0.0090795,-0.995108,1.12963,0,0,0,1
132665897715013932,589.536,589.703,-0.994147,0.0440339,0.0986736,-0.908872,0.0450472,0.998954,0.00806329,0.66468,-0.0982162,0.012461,-0.99509,1.12983,0,0,0,1
132665897715347129,589.536,589.703,-0.994163,0.0437236,0.098642,-0.909036,0.0450562,0.998922,0.0113225,0.664031,-0.0980415,0.0157007,-0.995061,1.13004,0,0,0,1
132665897715680325,589.536,589.703,-0.994156,0.0433564,0.0988813,-0.909196,0.0450358,0.998877,0.0148195,0.663361,-0.0981285,0.019186,-0.994991,1.1303,0,0,0,1
132665897716013522,589.536,589.703,-0.994131,0.0428381,0.0993589,-0.9094,0.0449073,0.998818,0.0186848,0.662663,-0.0984419,0.0230368,-0.994879,1.13065,0,0,0,1
132665897716346719,589.536,589.703,-0.994104,0.0423399,0.0998358,-0.90958,0.0448222,0.998738,0.0227566,0.661912,-0.098747,0.0270973,-0.994746,1.13109,0,0,0,1
132665897716679916,589.536,589.703,-0.994058,0.0418925,0.100487,-0.909796,0.0448728,0.998614,0.0275853,0.66099,-0.0991929,0.0319303,-0.994559,1.13165,0,0,0,1
132665897717013112,589.536,589.703,-0.993999,0.0414992,0.10123,-0.910003,0.0451151,0.998415,0.0336991,0.659863,-0.0996718,0.0380638,-0.994295,1.13232,0,0,0,1
132665897718012702,589.536,589.703,-0.993982,0.0401887,0.101929,-0.910326,0.0460333,0.99739,0.0556557,0.655771,-0.0994268,0.0600127,-0.993236,1.13484,0,0,0,1
132665897718345899,589.536,589.703,-0.994051,0.0395126,0.101509,-0.910322,0.0461353,0.996901,0.0637478,0.654242,-0.0986765,0.0680515,-0.992792,1.13573,0,0,0,1
132665897718679096,589.536,589.703,-0.994122,0.0390806,0.100984,-0.910308,0.0464505,0.996346,0.0716937,0.652727,-0.0978141,0.0759628,-0.992304,1.13659,0,0,0,1
132665897719012292,589.536,589.703,-0.994172,0.0386327,0.100666,-0.910352,0.046698,0.995779,0.0790382,0.651297,-0.0971881,0.0832781,-0.991779,1.1374,0,0,0,1
